7536,2419,33.2168,540.006,34.2189,
7539,2423,40.7897,540.06,42.1114,
7542,2427,59.4327,540.126,63.7967,
7546,2428,40.9169,540.185,43.8957,
7547,2429,34.8827,540.227,37.8311,
7548,2430,36.255,540.274,39.4482,
7548,2430,34.4307,540.319,37.4469,
7548,2430,36.7032,540.368,39.7345,
7548,2430,43.0399,540.422,45.9853,
7548,2431,34.4267,540.475,37.2593,
7548,2431,34.6671,540.522,37.9685,
7548,2432,34.8882,540.569,37.7442,
7548,2433,34.9923,540.616,37.7753,
7548,2434,36.3151,540.664,39.1026,
7548,2435,49.8541,540.724,52.7512,
7548,2438,37.0892,540.774,40.3649,
7548,2440,36.3393,540.82,39.0868,
7548,2443,38.5693,540.869,41.4847,
7548,2446,39.7869,540.917,42.5179,
7548,2447,42.0968,540.967,44.9088,
7548,2450,41.6566,541.013,44.2938,
7550,2452,57.8618,541.076,60.6089,
7550,2455,43.888,541.125,46.7287,
7550,2456,35.5996,541.178,38.5733,
7550,2456,36.8345,541.226,39.7741,
7550,2457,35.0069,541.272,37.6837,
7550,2457,35.2279,541.318,38.1562,
7550,2457,50.8511,541.38,53.3805,
7550,2458,37.0756,541.43,39.8474,
7550,2458,38.3284,541.477,41.2574,
7550,2458,40.587,541.526,43.1095,
7550,2458,40.8297,541.573,43.7557,
7550,2458,41.9945,541.622,44.841,
7550,2458,41.1852,541.669,44.1219,
7550,2458,59.0963,541.732,61.9842,
7550,2458,43.6194,541.781,46.4739,
7550,2458,36.5548,541.834,39.3533,
7550,2458,34.6902,541.879,37.4759,
7550,2458,34.9387,541.926,37.7306,
7550,2458,35.0857,541.974,38.0257,
7550,2458,36.3411,542.021,39.0311,
7550,2458,55.0596,542.087,58.1799,
7550,2458,38.2141,542.133,41.1134,
7551,2459,40.4455,542.181,43.4383,
7551,2459,40.7263,542.228,43.615,
7551,2459,41.9109,542.276,44.804,
7551,2459,37.6852,542.321,38.8167,
7551,2459,63.9635,542.392,67.9994,
7551,2459,41.3725,542.448,46.1199,
7551,2459,41.9241,542.51,43.8261,
7551,2459,29.79,542.545,31.6956,
7551,2459,31.133,542.594,34.0803,
7551,2459,32.296,542.641,34.5114,
7551,2459,42.846,542.698,47.1271,
7551,2459,41.4286,542.76,44.8077,
7551,2459,36.6904,542.802,41.0162,
7551,2459,37.716,542.849,41.9894,
7551,2459,36.9426,542.895,40.7949,
7551,2459,39.1949,542.945,42.8702,
7551,2459,37.3626,542.99,40.6486,
7551,2459,37.5785,543.036,41.0533,
7551,2459,50.0828,543.096,53.7163,
7551,2459,36.403,543.145,39.6634,
7551,2459,37.6067,543.192,41.6925,
7551,2459,38.8555,543.24,40.7083,
7551,2459,33.9421,543.282,36.9558,
7551,2459,36.1967,543.332,39.0586,
7551,2459,53.8772,543.396,56.7618,
7551,2459,40.2256,543.445,43.0065,
7551,2459,41.3736,543.493,44.55,
7551,2459,43.8822,543.543,46.8258,
7551,2459,34.9706,543.595,38.0004,
7551,2459,35.2232,543.643,37.9883,
7551,2459,34.3834,543.688,37.2021,
7551,2459,47.8898,543.748,50.4219,
7551,2459,36.3235,543.8,39.0278,
7551,2459,35.3991,543.845,38.4182,
7551,2459,36.6838,543.893,39.6054,
7551,2459,36.9374,543.94,39.6681,
7551,2459,38.1239,543.989,41.0159,
7552,2460,39.3683,544.037,42.1998,
7552,2460,58.9581,544.103,61.8779,
7552,2460,41.6888,544.149,44.5423,
7553,2461,41.1665,544.196,44.1321,
7553,2461,44.6229,544.245,47.5963,
7553,2461,34.0668,544.297,36.9954,
7553,2461,35.3273,544.345,38.0997,
7553,2461,50.9467,544.406,53.6356,
7553,2461,34.0873,544.453,37.0408,
7553,2461,35.3859,544.501,38.3065,
7553,2461,37.6379,544.549,40.4947,
7553,2461,37.8241,544.596,40.7762,
7553,2461,41.0833,544.647,43.807,
7553,2461,39.3009,544.692,42.1096,
7553,2461,56.9931,544.757,59.8176,
7553,2461,41.1438,544.804,43.9749,
7553,2461,43.2261,544.853,46.144,
7553,2461,34.8086,544.905,37.7009,
7553,2461,36.071,544.954,38.8966,
7553,2461,35.2727,545,37.7962,
7553,2461,34.4194,545.046,37.4055,
7553,2461,51.0706,545.109,53.9479,
7553,2461,36.3426,545.157,39.1971,
7553,2461,37.5899,545.205,40.5141,
7553,2461,40.8542,545.254,43.6296,
7553,2461,46.202,545.307,50.3878,
7553,2461,37.518,545.361,39.2224,
7553,2462,36.7879,545.406,38.2779,
7553,2464,50.3368,545.467,53.2988,
7553,2465,34.5568,545.514,37.4191,
7553,2466,35.7513,545.561,38.6613,
7552,2468,34.8816,545.607,37.7629,
7552,2470,35.1642,545.655,37.9989,
7552,2471,35.4064,545.702,38.1631,
7552,2475,50.9915,545.765,53.6433,
7552,2477,38.254,545.814,40.9341,
7552,2480,37.4158,545.86,40.064,
7552,2482,38.7096,545.908,41.5184,
7552,2484,40.8872,545.956,43.5241,
7552,2485,42.1921,546.005,44.8586,
7552,2486,58.7884,546.069,62.3239,
7552,2486,31.1206,546.119,32.4375,
7552,2486,27.3834,546.162,28.7341,
7552,2487,38.4025,546.204,39.6941,
7552,2488,55.0204,546.268,59.1589,
7552,2488,41.9989,546.319,47.0153,
7552,2488,38.7939,546.376,42.2515,
7552,2488,42.0715,546.426,44.3081,
7552,2489,44.318,546.475,48.602,
7552,2489,40.7992,546.534,43.1,
7552,2489,30.8387,546.57,32.7553,
7552,2489,41.2453,546.628,45.746,
7552,2491,42.349,546.677,45.7398,
7552,2491,36.9836,546.733,40.3565,
7552,2495,38.1888,546.781,40.1061,
7552,2497,31.2118,546.821,33.2175,
7552,2503,31.4919,546.868,33.8278,
7552,2508,31.6623,546.915,33.5881,
7552,2513,33.9135,546.963,35.9016,
7552,2518,43.3829,547.02,46.7309,
7552,2526,54.2144,547.079,57.658,
7552,2531,41.3692,547.128,45.3413,
7552,2536,42.302,547.176,44.0317,
7552,2544,47.5032,547.228,51.6868,
7552,2553,43.4416,547.285,49.4154,
7552,2563,42.066,547.347,44.5221,
7552,2569,34.0081,547.386,36.4533,
7552,2573,33.2025,547.431,35.516,
7553,2577,33.3703,547.478,35.6784,
7551,2579,34.7177,547.526,37.1794,
7551,2582,32.8916,547.571,35.2708,
7551,2587,34.1221,547.619,36.8773,
7551,2591,35.3236,547.667,37.5965,
7551,2596,35.5395,547.714,37.8967,
7551,2604,53.235,547.779,55.4445,
7551,2609,40.4818,547.828,42.7122,
7551,2617,40.7362,547.875,43.4346,
7551,2627,40.9143,547.922,43.3481,
7551,2632,42.1217,547.971,44.6581,
7550,2640,44.3326,548.019,46.8588,
7550,2649,59.7458,548.083,62.2169,
7550,2655,34.419,548.134,36.7102,
7549,2660,33.5741,548.18,35.7502,
7549,2671,33.8226,548.227,36.2146,
7549,2684,34.0242,548.275,36.4613,
7549,2702,36.2843,548.323,38.5909,
7549,2716,38.5619,548.372,41.6408,
7549,2738,54.1543,548.435,55.1985,
7548,2751,33.1808,548.476,34.6525,
7547,2764,35.5607,548.525,36.955,
7545,2781,51.1238,548.588,55.34,
7542,2793,37.326,548.636,40.4719,
7541,2803,39.5072,548.685,42.85,
7541,2813,37.643,548.73,40.7703,
7540,2827,52.3693,548.792,55.9342,
7539,2837,37.5939,548.839,41.1152,
7538,2846,38.7364,548.887,42.1151,
7537,2853,40.0009,548.936,43.5776,
7534,2859,41.915,548.985,45.6305,
7534,2864,35.7268,549.04,37.7768,
7534,2871,36.9884,549.089,39.1898,
7532,2882,38.2742,549.137,40.4012,
7532,2889,40.5826,549.185,43.3115,
7532,2896,41.7959,549.233,44.0449,
7532,2904,44.0328,549.283,45.9472,
7530,2917,44.0427,549.33,45.9806,
7529,2932,45.0983,549.378,47.6355,
7528,2945,48.1761,549.443,50.6367,
7528,2952,33.4557,549.49,35.8763,
7528,2967,36.6713,549.54,38.8603,
7528,2978,35.8444,549.586,38.2427,
7528,2993,37.0943,549.635,39.9621,
7528,3009,38.3288,549.683,40.598,
7528,3023,39.5593,549.73,41.7812,
7527,3051,57.2925,549.795,59.7054,
7525,3074,43.5684,549.844,45.9062,
7524,3097,43.4574,549.891,45.7035,
7524,3106,33.0592,549.943,35.5802,
7523,3120,33.3154,549.99,35.4567,
7523,3131,33.4568,550.036,35.7484,
7520,3156,50.133,550.1,52.8322,
7520,3173,34.3735,550.147,36.6552,
7520,3192,36.5819,550.195,38.8057,
7519,3210,36.8007,550.242,39.6549,
7519,3226,38.0418,550.291,40.4192,
7521,3245,38.2276,550.339,40.6831,
7523,3261,41.5715,550.389,43.8697,
7532,3294,57.5711,550.452,59.8103,
7538,3329,43.1759,550.5,45.1999,
7545,3368,42.4366,550.547,45.1933,
7550,3405,32.9694,550.598,36.4082,
7557,3448,33.1915,550.646,35.5175,
7562,3478,34.4608,550.694,37.1511,
7568,3525,50.0018,550.756,52.2252,
7575,3547,34.2357,550.803,36.7454,
7586,3563,36.5178,550.852,38.8603,
7608,3580,37.7365,550.899,40.1523,
7632,3592,39.0219,550.948,41.8853,
7654,3604,41.2563,550.997,43.7308,
7700,3635,40.4822,551.043,43.2613,
7729,3659,58.1213,551.108,60.488,
7749,3680,42.1312,551.155,44.4686,
7770,3704,44.5482,551.203,46.9603,
7785,3723,34.9061,551.255,37.1977,
7800,3743,33.1314,551.301,35.4442,
7841,3799,33.3524,551.348,35.7381,
7865,3831,33.5331,551.395,35.7389,
7909,3877,52.1834,551.46,53.7361,
7940,3906,30.2262,551.501,31.3046,
7943,3932,34.6462,551.551,36.2795,
7961,3971,49.1954,551.613,51.4592,
7995,4048,35.4211,551.662,38.1378,
8001,4085,34.5938,551.707,37.411,
8004,4125,46.1107,551.766,48.7138,
8004,4153,35.4468,551.818,38.7991,
8006,4179,36.6889,551.865,39.663,
8009,4205,34.9149,551.91,36.6013,
8012,4263,29.9286,551.952,31.6923,
8014,4290,31.1645,552.001,32.9972,
8018,4327,43.8103,552.06,48.5338,
8026,4347,31.9911,552.11,32.9961,
8031,4366,33.2571,552.159,34.2863,
8042,4398,46.8225,552.219,49.2171,
8067,4461,33.0588,552.268,35.3551,
8078,4484,33.2838,552.315,35.4779,
8086,4509,32.498,552.361,35.1433,
8089,4535,32.6783,552.407,35.0025,
8094,4574,47.3041,552.469,49.8988,
8096,4600,33.5283,552.518,35.8507,
8096,4624,32.6915,552.563,35.1378,
8101,4651,33.9289,552.611,36.2693,
8101,4681,34.1683,552.659,36.7399,
8102,4710,35.3636,552.707,37.8358,
8107,4746,53.0954,552.772,55.5596,
8110,4764,38.3035,552.819,40.8737,
8116,4775,39.5362,552.867,41.9985,
8123,4784,40.7553,552.915,42.9475,
8135,4794,43.0597,552.964,45.5173,
8149,4804,42.1063,553.011,44.6453,
8164,4817,46.3874,553.061,48.7475,
8179,4832,46.1477,553.123,48.5687,
8191,4841,33.4869,553.173,35.9243,
8209,4849,33.6562,553.22,35.8236,
8232,4859,34.8852,553.267,37.1581,
8259,4869,35.111,553.315,37.2926,
8285,4879,38.4377,553.365,40.7377,
8309,4890,37.5807,553.411,39.9416,
8339,4905,54.2345,553.475,56.6379,
8361,4917,40.4888,553.523,42.9266,
8384,4929,41.6855,553.571,44.1288,
8409,4939,42.9702,553.619,45.304,
8432,4950,45.5187,553.669,48.1332,
8448,4960,32.535,553.718,34.9076,
8473,4976,47.1264,553.78,49.4909,
8484,4984,33.333,553.828,35.5098,
8492,4991,33.5532,553.875,36.1776,
8494,4994,34.8438,553.923,37.1977,
8495,4997,39.1491,553.974,42.3039,
8496,5002,37.3161,554.019,40.0812,
8496,5002,38.6825,554.067,41.1716,
8497,5004,55.2348,554.131,57.7518,
8497,5005,41.61,554.179,44.0548,
8497,5008,42.6917,554.227,45.1361,
8497,5011,54.4328,554.287,56.849,
8498,5012,33.2868,554.327,35.8199,
8498,5013,32.4229,554.373,34.9574,
8499,5015,33.716,554.421,36.0248,
8499,5018,48.2135,554.483,50.983,
8499,5019,34.6415,554.531,35.6824,
8499,5020,28.7018,554.572,30.2636,
8499,5020,56.6724,554.632,61.1862,
8499,5021,46.4963,554.685,51.0589,
8499,5023,41.889,554.741,46.1503,
8499,5024,47.5185,554.796,51.8327,
8499,5025,42.7309,554.851,45.8021,
8499,5025,34.3046,554.89,37.1482,
8499,5026,35.0564,554.938,38.0294,
8498,5027,34.1558,554.983,36.9814,
8498,5028,33.8182,555.03,36.7512,
8498,5029,34.6803,555.077,37.4752,
8498,5032,53.3538,555.143,56.3956,
8498,5034,37.5532,555.189,40.406,
8498,5034,38.7903,555.237,41.7438,
8498,5036,39.0245,555.285,42.0649,
8498,5037,40.2102,555.333,43.0817,
8498,5038,42.2346,555.381,45.1482,
8498,5040,44.716,555.43,47.4474,
8498,5041,45.3806,555.493,48.58,
8497,5042,34.7324,555.545,37.6507,
8497,5043,34.9472,555.593,38.4696,
8497,5044,34.0539,555.638,36.8169,
8496,5045,34.2966,555.685,37.1412,
8496,5045,37.5422,555.735,40.554,
8495,5047,52.2138,555.797,55.1109,
8494,5048,38.4153,555.845,41.4132,
8493,5049,39.6714,555.893,42.6242,
8491,5052,40.8795,555.941,43.5461,
8490,5055,41.0225,555.989,43.6106,
8486,5061,44.296,556.039,46.9636,
8482,5072,34.8317,556.091,37.6394,
8477,5086,45.2765,556.149,48.127,
8477,5103,34.6473,556.2,37.5426,
8475,5116,35.8206,556.248,38.9662,
8472,5132,35.0909,556.295,37.9095,
8467,5151,37.2094,556.343,40.4793,
8458,5171,36.4643,556.389,39.2756,
8448,5199,53.1272,556.453,55.8029,
8439,5222,39.3503,556.501,41.9307,
8411,5247,40.6618,556.549,43.8429,
8389,5273,43.744,556.599,46.6847,
8362,5299,40.6292,556.645,43.5651,
8338,5321,41.8362,556.693,45.0173,
8318,5351,35.678,556.747,38.544,
8297,5391,46.2049,556.805,48.9308,
8282,5417,35.5417,556.856,38.7078,
8269,5443,36.7828,556.904,39.8803,
8261,5462,35.0054,556.95,37.9132,
8254,5483,35.1689,556.997,37.8868,
8245,5497,37.3648,557.045,40.083,
8235,5515,38.6569,557.093,41.8285,
8218,5539,55.3037,557.157,58.0329,
8205,5552,40.5764,557.204,43.428,
8195,5565,43.8162,557.254,46.4343,
8188,5577,41.8153,557.301,44.6984,
8183,5589,43.6318,557.349,46.3324,
8181,5596,34.6081,557.401,37.6155,
8179,5607,47.1505,557.461,49.9685,
8178,5614,34.43,557.51,36.9869,
8173,5621,36.6571,557.559,38.0796,
8167,5628,26.5371,557.596,27.7052,
8157,5638,43.943,557.644,45.0972,
8149,5648,47.1898,557.695,49.0749,
8142,5655,35.4112,557.745,37.8472,
8129,5665,54.1543,557.811,56.521,
8120,5672,41.5561,557.861,44.0192,
8114,5677,40.7637,557.907,43.1407,
8105,5685,42.868,557.955,44.9942,
8097,5692,42.379,558.003,44.7596,
8089,5700,43.0784,558.051,45.717,
8086,5705,30.5546,558.099,31.6828,
8080,5716,42.2379,558.158,43.8287,
8075,5724,44.3964,558.207,46.048,
8071,5737,48.7039,558.258,50.9013,
8069,5741,33.9414,558.305,36.3455,
8065,5746,36.2102,558.355,38.4659,
8062,5750,35.4636,558.401,37.6647,
8060,5753,65.346,558.477,69.5967,
8059,5754,40.7131,558.53,45.8017,
8059,5755,40.7014,558.579,43.4453,
8057,5758,27.6209,558.611,28.8099,
8056,5761,44.2,558.659,46.3739,
8047,5766,44.5936,558.707,47.0505,
8038,5770,33.6287,558.757,35.9823,
7983,5771,48.2238,558.819,50.7444,
7944,5775,33.4612,558.867,36.2388,
7909,5784,35.6652,558.915,38.0535,
7885,5790,35.8818,558.962,38.3915,
7869,5798,37.172,559.011,39.5574,
7857,5808,39.4328,559.06,41.7134,
7852,5816,38.4663,559.106,41.1387,
7844,5834,57.3677,559.171,59.7168,
7836,5845,42.545,559.219,45.1167,
7831,5856,42.9394,559.267,45.4253,
7824,5865,33.1149,559.319,35.7272,
7811,5877,35.3628,559.368,38.0107,
7799,5886,33.495,559.412,35.8005,
7778,5903,49.1672,559.475,51.6776,
7766,5916,34.3717,559.523,36.8154,
7752,5927,36.6332,559.571,39.1656,
7737,5943,37.8443,559.619,40.2066,
7726,5951,40.1344,559.669,42.7137,
7713,5958,39.3412,559.715,41.4872,
7701,5965,40.5698,559.763,42.9321,
7684,5975,58.1938,559.827,60.5994,
7670,5980,43.104,559.875,45.1892,
7659,5987,42.4219,559.922,44.8102,
7652,5990,35.0557,559.976,37.3861,
7644,5992,33.2025,560.021,35.3643,
7639,5994,33.4436,560.068,36.104,
7630,5995,34.6517,560.115,36.9367,
7616,6000,51.2982,560.179,53.883,
7608,6003,37.5664,560.228,39.8019,
7603,6006,38.8185,560.275,42.0462,
7595,6010,40.0086,560.324,42.3138,
7591,6014,40.2923,560.371,42.7225,
7584,6018,50.7734,560.428,55.0373,
7576,6024,51.2583,560.491,55.5354,
7569,6030,45.794,560.548,49.6503,
7565,6033,42.3149,560.607,44.1164,
7563,6036,30.3662,560.642,31.5366,
7562,6037,27.3907,560.686,28.4661,
7557,6040,27.1492,560.717,28.1872,
7555,6043,43.4196,560.764,44.738,
7550,6054,78.5588,560.846,82.7696,
7548,6059,42.0187,560.903,46.0674,
7548,6061,38.5077,560.948,41.1339,
7548,6062,33.2413,560.988,35.4204,
7548,6066,33.3535,561.035,35.6102,
7548,6068,32.5834,561.081,34.8999,
7548,6072,46.1338,561.141,48.4429,
7548,6074,32.3814,561.19,34.6213,
7547,6079,32.6486,561.237,35.0769,
7547,6079,32.7755,561.283,35.3408,
7546,6084,33.0331,561.331,35.3903,
7546,6091,35.3174,561.38,37.6218,
7546,6103,37.5686,561.429,39.7055,
7544,6119,52.1754,561.491,54.7033,
7544,6131,38.4047,561.539,40.6699,
7545,6144,38.6415,561.586,40.9132,
7545,6154,40.8748,561.635,43.1964,
7545,6169,41.9967,561.683,44.3634,
7545,6182,45.2141,561.733,47.454,
7545,6189,32.7091,561.783,35.0436,
7543,6204,46.2529,561.843,48.5969,
7543,6216,33.5137,561.893,36.1025,
7543,6228,32.7307,561.939,35.0505,
7543,6245,33.9608,561.986,36.3044,
7543,6257,36.2443,562.036,38.4956,
7543,6273,36.4397,562.083,38.6737,
7544,6296,53.0807,562.147,55.4896,
7544,6309,39.317,562.195,41.5089,
7544,6319,40.5603,562.243,43.1528,
7544,6327,41.8387,562.291,44.2472,
7544,6335,44.016,562.341,46.4347,
7545,6340,33.473,562.392,36.0581,
7545,6344,32.6464,562.438,35.1011,
7545,6347,46.2401,562.499,48.6577,
7545,6349,32.4639,562.547,34.9222,
7545,6353,33.5521,562.595,36.6307,
7547,6356,29.8021,562.638,31.6443,
7548,6357,32.0614,562.687,34.0378,
7548,6358,45.6309,562.747,47.7436,
7548,6360,32.9235,562.797,35.2316,
7548,6360,40.3506,562.851,42.9207,
7548,6361,41.5503,562.899,43.9881,
7548,6363,43.7938,562.948,46.1928,
7548,6367,42.4699,562.995,46.2027,
7549,6370,43.0553,563.043,45.7925,
7549,6371,33.5518,563.094,36.0204,
7549,6376,47.2876,563.155,49.5858,
7549,6381,32.4437,563.202,35.0678,
7549,6388,35.6568,563.252,38.1155,
7549,6397,34.8544,563.298,37.2706,
7549,6404,37.1083,563.347,39.5633,
7550,6409,38.3545,563.395,40.763,
7550,6414,39.5611,563.443,42.3761,
7552,6420,56.2501,563.507,58.737,
7552,6424,44.5474,563.557,47.005,
7552,6426,32.8953,563.608,35.7433,
7552,6430,33.0375,563.655,34.7155,
7552,6433,27.1591,563.696,28.4998,
7553,6439,55.6512,563.755,60.223,
7553,6445,42.82,563.805,46.6883,
7554,6451,54.8265,563.867,58.8576,
7554,6453,41.6877,563.915,46.585,
7555,6457,41.2893,563.975,46.0268,
7555,6461,41.0298,564.023,45.3274,
7555,6463,41.3938,564.071,45.3472,
7555,6466,33.1123,564.123,34.0675,
7556,6471,27.2063,564.164,28.3609,
7557,6475,36.3374,564.204,37.6012,
7558,6487,48.8216,564.263,52.5217,
7558,6493,38.0891,564.316,41.4158,
7558,6498,37.2428,564.361,39.3042,
7558,6502,33.3898,564.404,35.5435,
7558,6506,31.5615,564.449,33.7636,
7558,6510,49.2343,564.514,51.8961,
7558,6514,36.5189,564.563,38.7987,
7558,6516,36.6798,564.61,39.067,
7559,6519,37.9927,564.659,40.5108,
7559,6520,40.2476,564.708,42.5718,
7560,6524,41.4634,564.755,43.9089,
7560,6529,41.6962,564.802,44.1347,
7562,6538,59.3514,564.867,61.8537,
7562,6545,43.3276,564.914,45.8197,
7562,6548,32.9074,564.965,35.3225,
7563,6552,34.15,565.014,36.3895,
7563,6559,33.3132,565.059,35.9178,
7565,6568,33.532,565.106,35.8987,
7565,6580,51.1722,565.171,53.6829,
7567,6589,36.4008,565.218,39.0736,
7567,6600,38.6807,565.267,41.0463,
7567,6610,40.9646,565.316,43.5717,
7567,6617,40.2161,565.363,42.5531,
7568,6629,41.411,565.411,43.7528,
7570,6637,42.14,565.458,44.4946,
7572,6650,59.6658,565.523,60.9945,
7572,6655,40.3063,565.566,41.753,
7573,6661,56.0166,565.628,60.5133,
7573,6664,40.8194,565.676,45.2548,
7573,6666,35.8049,565.719,37.8813,
7573,6668,32.3968,565.76,34.2691,
7573,6670,60.3901,565.835,64.9601,
7573,6672,42.7444,565.895,44.8755,
7573,6673,31.4504,565.931,33.7468,
7573,6676,32.0574,565.979,34.0642,
7573,6680,33.3011,566.027,35.6773,
7574,6683,33.4843,566.073,36.2476,
7574,6687,33.7226,566.12,36.2179,
7572,6695,47.2774,566.181,49.4795,
7572,6699,33.5016,566.229,35.9053,
7572,6703,32.6336,566.275,34.8841,
7572,6710,32.9675,566.322,35.4918,
7572,6712,34.1445,566.371,36.5167,
7572,6713,36.4265,566.42,38.8925,
7572,6713,36.6853,566.466,39.2298,
7572,6714,54.3599,566.531,56.8204,
7572,6715,38.7247,566.578,41.2468,
7572,6715,40.9026,566.626,42.5557,
7572,6715,37.0188,566.67,38.7173,
7572,6715,38.8112,566.719,40.2352,
7572,6715,39.4174,566.766,41.0668,
7571,6717,62.1341,566.836,64.6573,
7571,6718,32.4426,566.884,34.9069,
7571,6721,32.5761,566.93,34.908,
7571,6722,33.8974,566.978,36.4731,
7571,6722,36.1307,567.028,38.7426,
7571,6726,35.3778,567.074,37.7929,
7571,6729,36.5665,567.122,38.9853,
7572,6736,55.2396,567.187,57.4864,
7572,6741,39.4427,567.234,41.8567,
7572,6750,41.6507,567.282,44.0706,
7572,6759,43.9544,567.331,46.2562,
7573,6765,43.5123,567.379,45.6829,
7571,6773,43.6619,567.426,46.0451,
7571,6778,44.4191,567.474,46.6576,
7569,6783,47.3148,567.538,49.8237,
7569,6787,35.6216,567.588,37.8175,
7569,6789,34.8214,567.634,37.3854,
7569,6791,35.9639,567.683,38.3856,
7568,6792,35.7873,567.73,38.213,
7568,6792,37.7009,567.778,40.2033,
7565,6793,56.2241,567.844,58.8965,
7565,6793,42.4644,567.893,45.1361,
7565,6793,40.6515,567.939,43.1638,
7565,6793,43.0853,567.987,45.5928,
7564,6794,44.2927,568.036,46.7481,
7564,6794,32.4973,568.086,35.1502,
7564,6794,32.7135,568.132,35.2191,
7564,6794,59.5585,568.206,62.0461,
7564,6794,33.2028,568.243,35.9489,
7564,6794,35.9181,568.291,38.412,
7564,6794,46.265,568.349,49.2999,
7564,6794,34.5751,568.4,37.3777,
7564,6794,36.8407,568.448,39.6029,
7564,6794,34.9266,568.494,37.9326,
7564,6794,43.3774,568.549,46.287,
7563,6795,43.6641,568.597,46.5417,
7563,6795,35.0076,568.65,37.9403,
7563,6795,35.2613,568.697,38.4219,
7562,6795,35.4405,568.744,38.3376,
7562,6795,34.6605,568.79,37.4253,
7562,6795,51.2667,568.853,54.1744,
7562,6795,36.5057,568.901,39.4273,
7562,6795,37.7673,568.949,40.649,
7561,6795,38.9457,568.996,41.7255,
7558,6797,43.2404,569.048,45.9194,
7555,6797,40.7461,569.093,43.5123,
7553,6797,42.2265,569.141,44.9979,
7551,6797,58.4684,569.205,61.0803,
7550,6797,44.0797,569.253,47.1645,
7550,6797,35.9603,569.305,39.2191,
7549,6797,35.1128,569.352,38.3387,
7549,6797,35.368,569.399,38.2434,
7547,6796,35.5549,569.446,38.3251,
7547,6796,35.7521,569.493,41.2783,
7545,6795,53.4454,569.557,56.2256,
7544,6795,40.7729,569.607,43.7154,
7541,6794,39.873,569.653,42.5861,
7541,6794,42.1001,569.702,44.9906,
7539,6792,44.3458,569.751,45.7442,
7539,6792,36.2128,569.79,37.6588,
7538,6791,67.4642,569.868,72.9006,
7536,6791,41.768,569.92,44.0192,
7535,6791,40.9165,569.966,45.1057,
7534,6790,41.7222,570.016,47.7238,
7531,6787,41.831,570.076,43.9767,
7530,6787,30.6741,570.112,31.626,
7529,6786,28.9914,570.157,30.1093,
7526,6784,60.5397,570.22,64.6511,
7525,6783,42.0378,570.28,45.6423,
7522,6779,41.6137,570.328,43.8668,
7521,6778,31.3254,570.363,33.7805,
7518,6777,33.4425,570.411,36.0233,
7516,6776,34.7364,570.459,37.1313,
7515,6774,42.0726,570.514,45.2721,
7513,6772,46.4999,570.565,49.4271,
7513,6772,34.7742,570.615,37.8347,
7511,6770,34.2434,570.662,35.4383,
7509,6769,38.2148,570.712,42.3185,
7508,6768,41.5748,570.762,43.9463,
7506,6767,35.5827,570.803,38.2555,
7503,6764,52.1519,570.867,54.6366,
7501,6763,38.4278,570.915,41.0221,
7500,6762,39.7645,570.963,42.574,
7498,6760,41.0269,571.012,43.4878,
7495,6757,43.2411,571.061,45.739,
7493,6755,42.2811,571.107,44.7215,
7489,6751,44.3949,571.155,46.8284,
7486,6748,54.5322,571.227,56.9022,
7486,6746,33.5873,571.269,36.1018,
7485,6743,34.8299,571.317,37.128,
7484,6742,34.0224,571.363,36.6373,
7483,6741,35.3012,571.411,37.9003,
7482,6738,44.7289,571.467,49.1511,
7479,6736,48.4528,571.533,50.8269,
7479,6735,32.6069,571.58,34.7991,
7479,6733,34.9512,571.629,37.2266,
7477,6731,33.0346,571.674,35.2565,
7476,6730,33.2505,571.721,35.7381,
7475,6727,33.4799,571.768,35.8466,
7475,6727,32.7304,571.814,35.2334,
7474,6726,46.2745,571.875,48.9227,
7473,6723,34.5528,571.925,36.9081,
7472,6722,43.0047,571.981,45.4421,
7472,6720,33.7974,572.02,36.0251,
7472,6718,36.2498,572.067,39.3159,
7472,6717,38.4813,572.116,40.866,
7472,6714,38.6682,572.163,41.0159,
7471,6711,57.3757,572.229,59.6783,
7471,6709,41.1229,572.275,43.6765,
7471,6705,42.8669,572.323,45.2211,
7471,6704,43.0567,572.372,45.3435,
7470,6699,52.7534,572.428,57.0077,
7469,6696,39.582,572.477,42.1628,
7468,6694,49.2251,572.533,52.0753,
7468,6691,35.5289,572.581,38.5227,
7467,6689,36.7274,572.629,39.4068,
7467,6688,38.0374,572.678,40.8744,
7466,6686,39.2591,572.726,42.0847,
7466,6682,41.4421,572.774,44.0105,
7466,6680,35.5314,572.815,36.8172,
7465,6676,65.5216,572.892,69.7668,
7465,6675,40.8172,572.945,43.0366,
7465,6672,31.8276,572.983,33.8494,
7465,6671,32.0963,573.031,34.1111,
7464,6670,34.3838,573.079,36.8246,
7464,6669,33.5448,573.125,35.8888,
7464,6668,32.6915,573.171,35.0076,
7464,6667,49.3124,573.235,51.9463,
7464,6665,35.6443,573.283,38.32,
7464,6664,36.9067,573.331,39.3514,
7464,6664,39.0996,573.381,41.6393,
7464,6661,38.375,573.427,40.833,
7464,6660,49.7665,573.484,52.2432,
7464,6659,41.2578,573.539,43.9027,
7463,6657,42.46,573.587,44.8165,
7463,6656,44.5786,573.635,46.8705,
7463,6653,35.0872,573.689,37.9824,
7462,6651,32.1861,573.733,34.4531,
7462,6649,32.822,573.779,35.0949,
7462,6647,33.6375,573.827,35.8778,
